Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_0,0.0057370903749536725,0.10813994301159272,0.0057369895796003005,0.0914581186705619,0.0,0.02179506374351703,0.9999999999999989,0.9653717124994874,0.02189712506345276,0.07917709368654724,False,True,False,False,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_0,0.8213309423009697,0.8209504178037098,0.718295537091287,0.7177914129340817,0.0,0.017498544603570424,1.0,0.9604315325705939,0.0011968018639423733,0.010962426863942373,True,True,True,True,False,True,False,False,False,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_1,0.0,0.19312036732385518,0.0,0.16144528293666477,0.0,0.032001998021940384,0.9999999999999996,0.9679980019780581,2.220446049250313e-16,0.14794921874999978,False,True,False,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_1,0.9999999999999999,1.0,0.8325546111576978,0.8325546111576978,0.0,0.020580387623283243,1.0000000000000013,0.967524659061891,0.011811198482366558,0.08486848901763344,True,True,True,True,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_2,1.0,1.0,0.8325546111576977,0.8325546111576978,0.0,0.03244531081868487,0.9999999999999996,0.9675546891813139,2.220446049250313e-16,0.15527343749999978,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_2,0.563759481230924,0.5634019538759855,0.48826722902505804,0.4884152261092041,0.0,0.011671595974583667,1.0000000000000018,0.9587242146851729,8.93587673283236e-05,0.009676266232671676,True,True,True,True,False,True,False,False,False,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_3,0.0,0.19605807685568719,0.0,0.163921699757403,0.0,0.032526294974404804,0.9999999999999993,0.9674737050255939,2.220446049250313e-16,0.14794921874999978,False,True,False,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_3,0.7330458958181925,0.735969920543861,0.6403761875539181,0.64161041357594,0.0,0.011528668385738107,1.0,0.9593137053178751,0.012905371177684505,0.005649316322315495,True,True,True,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_4,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.021938217717360296,1.0,0.9652305297922102,0.011794281186547462,0.12019271868654746,True,True,True,True,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_4,0.4905365054906865,0.49078310313807305,0.4265755930842202,0.4274879760483083,0.0,0.011189778671367587,1.0,0.9619129898186296,0.03134875227572134,0.0015635960257213422,True,True,True,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_5,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.032366046328439355,0.9999999999999989,0.9676339536715578,2.220446049250313e-16,0.14746093749999978,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_5,0.8664248943359606,0.8674486401279085,0.754391761980073,0.7544513645505627,0.0,0.021710960599900547,1.0000000000000027,0.9632777498347109,0.01602206073469628,0.01083340801530372,True,True,True,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_6,0.0015556396244467442,0.1736572599400301,0.001555639310699899,0.14506301614012748,0.0,0.03053260629090613,1.0,0.9672127752185191,0.012695312500000056,0.0063476562500000555,False,True,False,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_6,0.2913557891861342,0.29586171464782246,0.24713155795896113,0.2523531377913608,0.0,0.013943869946120074,1.0,0.9564410964535287,0.008777727000972957,0.022937883250972957,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_7,0.0016970623843131766,0.1715628661578763,0.0016970619770053934,0.1433005679506974,0.0,0.03053260630537223,0.9999999999999996,0.9675144421497037,0.012695312499999944,0.0024414062499999445,False,True,False,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_7,0.40688438154246037,0.4102100005768093,0.3514558359449384,0.3549853924452599,0.0,0.01789138604276779,0.9999999999999987,0.9588286315991505,0.002512420076250632,0.09235617007625063,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_8,0.006783108554545845,0.1142105076703685,0.006782903962754768,0.0962784955396797,0.0,0.021795063731926998,0.9999999999999991,0.9656728387296587,0.011794281186547684,0.11433334368654768,False,True,False,False,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_8,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.02634248380466042,1.0000000000000009,0.965287191053877,0.025780411189635588,0.07334068256036441,True,True,True,True,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_9,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0306744816077743,1.0000000000000004,0.9670713261263809,0.012695312499999889,0.007812499999999889,True,True,True,True,False,True,False,False,True,False
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_9,0.7102775853289062,0.709967555917227,0.6205060173924245,0.6195313202357488,0.0,0.015993383702627928,0.9999999999999989,0.9559409073182307,0.009775614011167,0.100595926511167,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_10,0.006217027501573694,0.11825001572068389,0.006216993977072382,0.0996610122194286,0.0,0.02179506373192646,1.0000000000000004,0.9655944590654042,0.01179428118654735,0.11628646868654735,False,True,False,False,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_10,0.7708210125725278,0.769936288592478,0.6740218257698602,0.6732967102114725,0.0,0.01462674295361151,1.0000000000000013,0.9652413698387728,0.008381751325945264,0.023844811174054736,True,True,True,True,False,True,False,False,False,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_11,0.006828103765150762,0.11733669806492271,0.0068280742056560356,0.09919527787821654,0.0,0.02179506374351662,1.0000000000000004,0.9652933579442781,0.02189712506345276,0.07917709368654724,False,True,False,False,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_11,0.45308174784568617,0.45694378345439873,0.39164348774166546,0.39553821991691035,0.0,0.012087854256871608,0.9999999999999991,0.9601476014544738,0.016782146121516295,0.043149333621516295,True,True,True,True,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,PureState_12,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.021938217728948807,0.9999999999999993,0.9655316048645634,0.02189712506345254,0.07917709368654746,True,True,True,True,False,True,False,False,True,True
qpeexact_4_Mutant_Add_cz_P7_Q1_[].qasm,Quratest_12,0.7828118988616497,0.7824175684953388,0.6844214858583628,0.6839645152985099,0.0,0.014876772408961056,1.0000000000000013,0.9619006841527318,0.004880430170359565,0.008786680170359565,True,True,True,True,False,True,False,False,False,False
