Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_0,0.0,0.0,0.3368577649102161,0.8136855424239876,0.31648575325993217,0.7192741926534074,0.2514761401869503,0.876127851694967,0.250000000000031,0.005597737557350317,0.0283203125,0.185546875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_0,0.0,0.0,0.2629964007514469,0.9032413258103108,0.2531853505429859,0.7784839161108023,0.15782660351596775,0.9444776978735578,0.47581421356306336,0.0005707360499571286,0.02294921875,0.2041015625,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_1,0.0,0.0,0.3372699343726136,0.801089182893282,0.3169598261936079,0.7107370503896704,0.25147614018695036,0.8761278516949673,0.2500000000000312,0.0055976601852502925,0.0283203125,0.185546875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_1,0.0,0.0,0.195364652722265,0.8692032467453467,0.188349558228698,0.754680041716303,0.11229534387358864,0.9169045419813302,0.13527725771921154,0.0012106748881777487,0.00732421875,0.16748046875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_2,0.0,0.0,0.3390779629567603,0.8328578057717523,0.3158853378801615,0.7205462249509632,0.2517462430016871,0.8658147716108777,0.2500000000000303,0.0022504767409255145,0.00439453125,0.21875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_2,0.0,0.0,0.31279403608562223,0.893209623286861,0.2993897612304132,0.7721325664032279,0.24830031511470962,0.9331878156690184,0.36383871850538696,0.0014810162618332688,0.0576171875,0.19873046875,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_3,0.0,0.0,0.34379861260892264,0.8240275231366696,0.32250956618333637,0.711536896014669,0.2514761401869503,0.8531812171842308,0.2500000000000322,0.0023154214837670392,0.00830078125,0.08447265625,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_3,0.0,0.0,0.26368334043003383,0.8956226475579689,0.24519613729129147,0.7699105032988431,0.15074934587048716,0.9321157626566289,0.3528873086097877,0.0013591992995390567,0.02001953125,0.17578125,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,PureState_4,0.0,0.0,0.34382278302509306,0.8392382138088892,0.3219962214165241,0.722517041267883,0.2514761401869503,0.8669972183651937,0.250000000000031,0.0015034210904642717,0.01220703125,0.1787109375,True,True,True,True,True,True,True,True,True,True,True,True
qftentangled_8_Mutant_Add_ch_P11_Q7_[].qasm,Quratest_4,0.0,0.0,0.2504138530584005,0.8481248226188773,0.2348119433701179,0.7350049666419941,0.13369462790764086,0.8823612518272007,0.6229496030348813,0.0013656420747606864,0.0185546875,0.15576171875,True,True,True,True,True,True,True,True,True,True,True,True
